-1.785866461473777145e+00,3.639981573843569795e-01,-1.548996688151248746e-01,4.884081728874760109e-01,9.436042274464625026e-03
-2.329739731336424313e+00,3.435597424034230185e-01,-1.619895091654407690e-02,5.458535378411891736e-01,3.494769316822836369e-02
-2.865613394361599564e+00,3.231013289733881133e-01,1.164702141104962951e-01,6.002591480610591779e-01,6.001538494163343590e-02
-3.390887578327122842e+00,3.028429000343604294e-01,2.416509342676816108e-01,6.509550576024563107e-01,8.443013683757408239e-02
-3.902962411010816979e+00,2.830344362000989933e-01,3.579923096993335441e-01,6.973213164867676506e-01,1.079899674544456678e-01
-4.399238020190504805e+00,2.638459242879598321e-01,4.642644315805192767e-01,7.387579731217871482e-01,1.305178930888619138e-01
-4.877514513985879319e+00,2.454573503398493062e-01,5.593773807086562799e-01,7.747250710745299251e-01,1.518259310502206583e-01
-5.335492005431166973e+00,2.279987042749223036e-01,6.424212245384689490e-01,8.047626474576378142e-01,1.717740942284987082e-01
-5.771170592817000511e+00,2.115699783386822408e-01,7.126060216295533323e-01,8.284307377701596309e-01,1.902223955136731481e-01
-6.182750364604950200e+00,1.962211686538809230e-01,7.693518149750302459e-01,8.453993686363826532e-01,2.070508459542957092e-01
-6.568531404342052404e+00,1.819822728941695167e-01,8.122586342253284020e-01,8.553785634534072368e-01,2.221694538367801341e-01
-6.927113780831746226e+00,1.688532910595479664e-01,8.410964964294438406e-01,8.581983359367749697e-01,2.355082256061148960e-01
-7.257297553048416283e+00,1.567942262518148555e-01,8.558354038111588569e-01,8.537286965748412948e-01,2.470071667865759435e-01
-7.558082770137373174e+00,1.457350838991176289e-01,8.566253452515628641e-01,8.419296485947922459e-01,2.566562782988758284e-01
-7.828669471414874792e+00,1.355758717559527315e-01,8.438062955477918514e-01,8.228611871558484392e-01,2.644555601430146896e-01
-8.068657676539039869e+00,1.261965991277158583e-01,8.178582191193313200e-01,7.966533017696549868e-01,2.704050123189922772e-01
-8.277747400253472776e+00,1.174672760952523293e-01,7.794610655604533589e-01,7.634959771070765067e-01,2.745646293025330587e-01
-8.455838647472699421e+00,1.092079166166556592e-01,7.294347740877801245e-01,7.236991881574195151e-01,2.769744074107862164e-01
-8.603131408367659105e+00,1.012585330991201682e-01,6.687092757640653584e-01,6.775929082963976224e-01,2.777343374366252893e-01
-8.719925668194752788e+00,9.343513981091917942e-02,5.983544912744132027e-01,6.256071028317576888e-01,2.769344110936367565e-01
-8.806921392552265360e+00,8.556774993469656865e-02,5.195503331500599398e-01,5.682217330372649755e-01,2.746746191746940458e-01
-8.864818547038471053e+00,7.747037789381575057e-02,4.335467087334172187e-01,5.059667561527012580e-01,2.710749506312454260e-01
-8.894717077593520926e+00,6.897103702601047048e-02,3.416535209193319322e-01,4.394421237702724747e-01,2.662853916526011777e-01
-8.897716930157576698e+00,5.990773989356493884e-02,2.452206696376084960e-01,3.692477874821842310e-01,2.604359302694970180e-01
-8.875018045756245755e+00,5.013049812822376050e-02,1.456480511117477783e-01,2.960536932330665727e-01,2.536665535919560566e-01
